160	14	-1	24	-1	-1	32	-1	38	36	-1	-1	78	-1	-1	56	67	-1	-1	-1	60	32	-1	-1	-1	131	68	32	-1	66	110	32	32	-1	62	-1	-1	40	-1	-1	32	72	42	-1	52	32	-1	96	32	-1	-1	-1	26	-1	32	62	14	-1	-1	38	-1	-1	125	-1	24	52	297	-1	45	84	-1	-1	-1	58	36	84	32	42	59	-1	-1	26	56	-1	46	-1	-1	107	32	28	-1	-1	32	68	-1	32	-1	46	98	-1	-1	-1	-1	32	46	38	-1	32	-1	-1	-1	56	-1	22	146	-1	64	40	89	-1	-1	75	32	42	66	54	-1	-1	36	-1	32	62	-1	32	14	-1	-1	262	38	14	26	38	56	92	-1	-1	-1	-1	36	-1	58	-1	104	-1	-1	-1	32	65	32	-1	32	58	-1	-1	-1	18	-1	36	-1	32	24	77	71	-1	32	61	-1	-1	54	60	43	28	-1	-1	86	68	40	-1	44	-1	-1	68	-1	-1	-1	-1	14	-1	-1	32	-1	36	-1	-1	-1	-1	-1	-1	-1	56	36	32	71	32	-1	-1	-1	-1	-1	-1	48	-1	86	82	72	42	32	102	30	32	-1	92	-1	-1	434	-1	117	58	59	56	36	-1	-1	36	-1	30	108	-1	-1	-1	128	32	-1	46	56	44	33	24	32	124	94	130	60	53	-1	34	46	-1	24	26	32	14	32	-1	-1	-1	36	-1	24	-1	-1	32	-1	149	-1	32	-1	60	134	66	-1	-1	-1	80	-1	64	-1	40	56	42	-1	32	-1	-1	26	38	-1	-1	-1	-1	-1	32	32	52	122	64	-1	-1	44	32	32	65	18	14	-1	-1	32	32	-1	-1	49	-1	14	59	42	18	36	68	-1	-1	-1	40	-1	-1	38	-1	46	18	-1	-1	-1	32	62	86	-1	62	128	-1	85	40	-1	99	-1	-1	-1	-1	-1	-1	-1	50	97	52	-1	36	-1	40	-1	-1	82	14	36	32	32	-1	-1	-1	26	-1	72	38	32	-1	36	18	-1	42	32	-1	36	32	-1	-1	-1	70	-1	40	-1	100	-1	50	50	56	-1	36	-1	74	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	98	140	177	66	-1	18	38	-1	36	42	-1	-1	-1	32	24	-1	-1	122	80	36	70	-1	-1	32	112	21	38	-1	32	-1	-1	18	-1	-1	52	-1	62	36	-1	-1	45	-1	-1	32	85	36	14	32	-1	32	-1	42	58	42	32	-1	54	145	-1	42	28	64	79	-1	14	-1	-1	73	-1	80	
68	69	-1	-1	28	49	46	-1	24	24	-1	-1	-1	24	-1	36	-1	74	-1	-1	94	-1	-1	54	28	22	-1	-1	-1	27	24	34	-1	47	47	24	24	22	-1	96	28	47	112	-1	-1	35	191	38	24	-1	-1	-1	-1	-1	42	-1	24	-1	24	48	-1	-1	51	-1	-1	26	-1	27	72	-1	27	45	28	-1	-1	37	42	56	24	24	45	-1	26	24	45	59	-1	51	34	28	32	65	-1	-1	76	-1	32	24	32	62	65	32	-1	-1	68	-1	95	28	24	-1	-1	-1	50	-1	36	-1	-1	72	-1	52	-1	-1	26	32	-1	55	38	-1	-1	16	55	-1	37	32	-1	30	124	38	32	-1	-1	-1	-1	-1	55	27	-1	-1	-1	37	-1	49	32	41	-1	106	-1	-1	59	63	46	45	77	-1	32	-1	26	32	26	22	42	-1	37	24	45	-1	-1	-1	-1	-1	24	-1	-1	81	40	68	-1	-1	43	27	24	-1	-1	34	32	24	24	-1	42	101	45	26	27	-1	24	-1	74	-1	50	28	24	-1	40	26	-1	34	44	55	52	24	135	34	24	127	28	-1	32	-1	30	-1	-1	37	-1	-1	-1	129	-1	26	-1	-1	-1	-1	76	49	-1	51	-1	64	-1	-1	-1	27	-1	68	-1	26	-1	-1	-1	-1	55	-1	-1	32	32	-1	24	-1	-1	83	55	-1	-1	34	-1	85	-1	47	-1	32	-1	-1	-1	-1	52	28	-1	24	-1	-1	54	177	-1	61	-1	-1	28	-1	-1	52	24	36	-1	53	-1	-1	28	-1	28	-1	-1	50	-1	-1	28	24	-1	-1	37	42	27	58	104	55	-1	24	51	-1	-1	-1	-1	-1	32	24	62	-1	-1	26	-1	52	45	0	-1	24	20	-1	28	24	28	-1	-1	32	83	-1	-1	58	32	-1	56	55	56	-1	40	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	26	59	-1	-1	34	-1	-1	-1	55	24	-1	24	-1	24	-1	24	-1	65	-1	32	-1	-1	22	39	83	-1	68	-1	-1	-1	45	-1	24	-1	24	-1	-1	75	54	-1	60	30	-1	-1	-1	34	62	-1	-1	-1	-1	67	-1	48	72	-1	58	-1	-1	-1	-1	32	68	24	68	51	53	58	-1	-1	32	-1	93	-1	-1	-1	45	-1	-1	80	-1	20	-1	-1	-1	24	34	120	-1	60	24	-1	65	68	14	20	-1	-1	54	56	140	32	24	24	-1	-1	-1	40	-1	-1	45	-1	-1	-1	-1	26	26	77	-1	83	54	-1	34	63	32	22	
-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	67	-1	-1	-1	6	-1	-1	-1	79	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	83	-1	-1	-1	-1	-1	-1	-1	-1	50	6	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	6	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	96	24	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	65	6	-1	24	58	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	99	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	112	53	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	20	-1	-1	-1	-1	-1	44	-1	58	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	109	-1	-1	6	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	97	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	24	6	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	6	-1	30	-1	-1	-1	-1	-1	-1	71	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	31	32	-1	-1	-1	6	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	
-1	64	30	-1	-1	-1	110	-1	-1	-1	-1	84	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	86	-1	-1	252	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	8	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	34	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	75	35	-1	-1	-1	-1	-1	-1	110	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	34	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	59	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	34	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	74	30	-1	-1	-1	34	52	-1	66	26	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	33	14	-1	-1	-1	-1	-1	-1	30	63	-1	-1	64	-1	30	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	146	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	34	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	8	-1	38	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87	-1	14	-1	-1	-1	-1	-1	-1	30	-1	95	-1	-1	-1	-1	-1	84	-1	-1	
-1	-1	20	16	-1	-1	-1	-1	22	6	44	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	40	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	46	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	113	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	99	-1	-1	16	-1	-1	-1	-1	-1	20	36	42	-1	-1	-1	-1	-1	68	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	22	-1	-1	-1	16	22	-1	-1	64	-1	26	-1	-1	-1	-1	-1	-1	-1	48	16	-1	-1	-1	77	-1	103	34	-1	88	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	16	34	-1	81	-1	-1	-1	-1	-1	-1	-1	44	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	120	-1	54	-1	-1	68	-1	-1	-1	-1	-1	22	-1	-1	-1	54	-1	52	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	127	-1	191	-1	64	-1	34	-1	-1	114	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	40	-1	74	-1	-1	-1	31	-1	-1	-1	-1	78	-1	-1	40	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	27	22	-1	38	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	38	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	38	-1	-1	-1	-1	44	-1	44	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	40	-1	60	-1	-1	-1	64	-1	54	-1	113	-1	22	-1	54	-1	-1	38	-1	-1	-1	-1	-1	-1	48	93	-1	46	-1	-1	-1	124	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	62	-1	-1	-1	-1	-1	87	40	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	45	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	43	-1	-1	-1	-1	-1	16	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87	-1	57	-1	20	54	-1	-1	-1	-1	-1	40	-1	-1	67	47	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	137	18	-1	34	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	48	49	-1	-1	22	85	14	85	-1	-1	38	-1	-1	56	-1	-1	-1	16	141	64	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	16	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	22	43	-1	-1	-1	-1	-1	-1	-1	-1	64	54	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	83	-1	-1	16	-1	-1	64	-1	-1	-1	-1	-1	44	93	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	146	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	46	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	40	22	-1	-1	-1	-1	-1	48	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	68	-1	-1	-1	54	140	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	36	54	-1	-1	-1	-1	-1	91	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	66	-1	-1	-1	-1	166	-1	-1	-1	-1	38	-1	125	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	44	-1	-1	-1	-1	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	77	-1	63	-1	-1	-1	59	-1	-1	84	-1	-1	-1	38	-1	-1	44	-1	-1	42	40	-1	-1	-1	105	64	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	42	-1	-1	-1	
-1	-1	-1	44	-1	-1	-1	20	-1	-1	-1	-1	38	-1	54	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	22	40	-1	-1	-1	-1	-1	-1	-1	16	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	6	-1	-1	-1	-1	40	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	20	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	20	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	54	151	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99	74	-1	-1	-1	-1	104	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	54	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	44	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	155	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	35	-1	-1	54	104	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	110	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	54	-1	-1	-1	-1	-1	-1	64	-1	54	-1	-1	-1	-1	16	-1	41	62	-1	-1	-1	-1	-1	-1	-1	-1	48	16	16	94	-1	-1	-1	-1	-1	-1	-1	-1	106	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	20	-1	-1	-1	-1	54	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	46	64	-1	-1	-1	42	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160	-1	-1	60	-1	-1	-1	-1	44	-1	
-1	-1	-1	-1	45	-1	-1	-1	-1	66	-1	28	-1	-1	-1	20	-1	32	-1	-1	-1	36	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	16	22	-1	30	-1	-1	-1	79	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	134	-1	-1	-1	-1	-1	24	-1	-1	16	-1	-1	-1	16	-1	50	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	14	-1	-1	30	-1	-1	-1	-1	170	-1	-1	10	-1	8	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	147	-1	-1	-1	-1	88	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	49	-1	64	-1	-1	28	-1	-1	47	54	36	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	115	-1	-1	-1	-1	28	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	151	32	-1	-1	-1	-1	24	-1	-1	120	-1	-1	-1	115	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	69	-1	10	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	14	-1	-1	-1	-1	50	28	-1	-1	-1	-1	22	-1	62	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	137	30	-1	-1	-1	-1	52	-1	14	-1	-1	-1	-1	16	-1	28	-1	-1	-1	-1	-1	16	32	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	8	-1	28	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	98	-1	-1	-1	32	-1	-1	-1	50	28	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	16	-1	36	-1	50	-1	-1	-1	24	-1	-1	-1	16	-1	-1	-1	-1	-1	32	-1	-1	-1	36	-1	-1	44	-1	-1	-1	-1	-1	12	32	-1	-1	49	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	34	-1	-1	-1	-1	-1	-1	22	-1	-1	16	-1	-1	16	-1	-1	22	-1	50	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	83	143	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	117	-1	-1	28	95	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	151	-1	-1	-1	-1	32	39	-1	-1	-1	
-1	-1	86	-1	12	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	18	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	85	201	-1	-1	-1	36	46	-1	184	-1	38	-1	-1	-1	-1	44	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	128	99	-1	-1	12	-1	18	-1	-1	82	-1	12	50	-1	-1	-1	-1	-1	115	-1	-1	131	-1	-1	-1	-1	-1	-1	-1	-1	65	-1	-1	64	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	71	-1	167	37	-1	-1	74	-1	-1	-1	-1	-1	-1	141	12	-1	64	-1	-1	58	-1	-1	-1	108	-1	-1	-1	28	-1	-1	76	64	-1	34	-1	-1	-1	78	-1	74	-1	-1	-1	-1	-1	-1	-1	48	-1	89	-1	22	-1	-1	-1	-1	-1	-1	52	-1	235	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	12	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108	56	64	-1	-1	-1	-1	-1	36	-1	-1	52	52	-1	-1	-1	-1	111	-1	-1	-1	-1	77	12	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	59	18	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	87	-1	157	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	58	78	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	156	-1	-1	-1	-1	-1	64	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	135	-1	-1	52	-1	12	-1	-1	-1	-1	-1	-1	12	-1	-1	139	58	146	-1	-1	89	58	-1	-1	76	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	88	42	52	-1	-1	-1	-1	-1	-1	-1	38	-1	12	68	-1	-1	-1	100	-1	58	-1	-1	-1	-1	-1	-1	-1	81	-1	-1	12	133	-1	154	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	44	-1	-1	-1	78	-1	52	-1	52	70	-1	-1	-1	12	-1	18	-1	-1	-1	-1	-1	-1	91	-1	-1	12	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	83	-1	-1	-1	65	-1	146	-1	18	-1	-1	-1	-1	-1	70	72	-1	-1	-1	-1	88	-1	-1	-1	
-1	-1	82	-1	64	-1	-1	-1	182	-1	-1	6	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	94	24	-1	182	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	22	-1	-1	122	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	66	42	-1	-1	-1	-1	-1	80	-1	73	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	97	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	85	-1	-1	-1	-1	-1	-1	47	42	-1	-1	-1	24	-1	-1	-1	-1	89	-1	-1	-1	64	-1	104	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	61	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	6	-1	-1	82	-1	-1	-1	69	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	36	-1	-1	-1	32	-1	-1	-1	185	-1	149	-1	-1	-1	-1	57	-1	-1	-1	36	-1	-1	-1	45	-1	-1	-1	30	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	98	-1	-1	70	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	62	6	-1	47	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	24	-1	-1	-1	-1	-1	80	-1	28	54	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	114	6	-1	-1	-1	-1	-1	-1	-1	-1	36	60	-1	-1	-1	-1	-1	44	-1	-1	-1	6	58	80	47	-1	-1	49	-1	-1	-1	-1	-1	22	30	-1	6	-1	-1	69	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	34	-1	-1	-1	-1	58	24	-1	-1	-1	105	-1	24	-1	-1	68	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	138	-1	-1	-1	46	-1	44	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	6	-1	-1	-1	6	-1	40	62	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	
