6	0	1920	10	-1	50	1137	-1	6	1763	12	-1	54	23	-1	18	-1	-1	-1	41	25	6	22	6	6	28	-1	-1	10	-1	-1	39	-1	13	39	-1	32	-1	2690	18	12	6	-1	12	124	50	-1	-1	-1	12	-1	161	10	6	-1	18	10	1925	18	33	10	3345	26	25	-1	201	1080	0	12	-1	1025	-1	112	831	-1	256	6	6	-1	6	16	-1	644	45	-1	6	10	-1	12	-1	182	142	-1	64	-1	25	10	2955	311	-1	-1	12	1908	25	-1	-1	12	-1	10	-1	-1	3025	-1	267	44	5044	26	12	-1	28	-1	18	198	25	364	10	1430	6	191	-1	-1	1361	26	-1	34	13	12	13	-1	10	-1	-1	-1	12	10	272	10	6	-1	-1	-1	6	122	10	10	328	18	156	-1	-1	12	-1	514	-1	-1	74	0	12	17	91	-1	14	18	10	4957	6	139	6	14	-1	10	7189	12	10	0	10	19	-1	-1	18	12	-1	6	383	6	-1	510	-1	-1	12	12	12	6	-1	10	6	12	6	-1	1608	3621	6	-1	60	136	3841	-1	17	12	331	6	216	-1	10	-1	6551	-1	-1	1649	10	6	10	6	-1	-1	10	101	-1	-1	194	-1	-1	12	6	10	-1	12	-1	18	19	0	-1	12	6	10	-1	-1	19	29	6	-1	48	125	12	-1	18	33	23	-1	6	12	255	116	10	-1	-1	23	-1	-1	3709	-1	10	6	-1	10	-1	66	18	346	-1	6	-1	650	-1	232	47	26	6	10	74	-1	-1	-1	247	10	-1	-1	114	18	12	38	-1	2248	10	420	27	24	10	18	-1	20	17	175	6	10	-1	-1	-1	-1	6	6	10	6	18	6	-1	-1	-1	670	-1	-1	-1	112	-1	-1	6	10	-1	46	6	-1	456	1307	0	216	-1	24	6	6	10	-1	19	6	-1	-1	42	49	70	14	2034	-1	-1	29	10	6	14	12	-1	-1	-1	10	327	6	50	-1	-1	249	12	10	31	-1	1082	-1	24	190	-1	72	-1	-1	194	46	-1	16	-1	18	0	12	-1	5200	6	6	10	-1	10	-1	-1	2343	-1	6	31	10	-1	-1	-1	111	-1	18	-1	18	12	17	-1	10	678	109	10	-1	39	14	18	-1	12	-1	-1	-1	-1	18	10	12	10	-1	47	1365	6	38	0	-1	25	16	-1	17	6	-1	10	10	23	-1	10	12	-1	-1	12	402	12	10	12	10	2562	294	-1	6	6	-1	-1	-1	18	51	-1	-1	6	1170	-1	16	10	29	13	46	-1	10	10	
115	124	2056	164	-1	892	-1	10	10	3259	-1	263	-1	96	318	-1	12	18	-1	-1	-1	-1	12	53	-1	36	187	73	-1	66	-1	137	30	-1	-1	2041	195	1286	42	-1	246	510	-1	-1	2925	828	76	22	-1	-1	-1	-1	0	1008	-1	202	-1	-1	298	-1	-1	0	80	51	-1	215	70	1385	68	21	-1	18	-1	-1	32	-1	127	-1	46	28	1612	45	-1	-1	-1	6	-1	10	499	445	369	-1	174	33	124	-1	12	7119	-1	519	18	-1	-1	-1	3793	-1	-1	0	-1	45	-1	27	21	18	-1	-1	-1	67	-1	112	3460	12	87	-1	-1	-1	12	18	33	-1	0	-1	22	-1	-1	111	0	-1	2358	-1	113	-1	0	-1	2691	-1	-1	-1	-1	-1	70	1888	0	-1	34	68	22	73	-1	-1	-1	-1	22	142	-1	10	-1	25	-1	-1	38	4295	-1	-1	-1	12	-1	3351	200	681	2605	93	-1	20	-1	-1	-1	24	-1	70	324	428	5956	-1	53	-1	-1	28	-1	13	-1	505	0	-1	122	-1	22	36	32	4871	-1	628	-1	34	6	-1	693	4637	4448	-1	2334	235	2234	-1	195	-1	-1	-1	2721	149	18	10	-1	0	24	43	47	18	-1	6	1711	-1	22	64	0	10	-1	1500	3913	2423	-1	10	58	-1	10	192	-1	129	137	-1	-1	91	-1	13	64	58	-1	394	-1	-1	-1	210	24	26	642	-1	-1	6	1631	-1	544	18	31	-1	63	-1	6	40	43	26	49	27	6	39	40	1959	42	-1	-1	-1	-1	76	-1	48	-1	37	17	-1	-1	-1	-1	98	-1	-1	18	36	-1	-1	42	-1	28	4063	1452	20	2158	164	73	33	25	838	-1	-1	34	75	-1	-1	-1	16	6	-1	72	-1	12	103	1480	-1	-1	49	-1	117	57	-1	58	-1	402	-1	12	444	542	-1	177	52	18	37	2801	-1	35	-1	100	-1	-1	-1	0	-1	731	279	305	10	-1	99	-1	-1	-1	26	89	-1	-1	-1	-1	302	31	776	-1	-1	445	172	111	133	25	-1	36	-1	219	26	-1	47	40	-1	-1	-1	10	211	22	-1	60	4343	-1	-1	37	4011	-1	1849	-1	652	594	38	-1	-1	-1	-1	-1	-1	-1	521	102	-1	57	-1	12	10	-1	-1	-1	2073	10	2107	186	32	-1	3026	418	37	228	-1	391	41	55	178	-1	3270	22	859	56	-1	-1	3051	33	596	-1	1204	14	3860	35	-1	-1	12	-1	-1	343	7226	195	16	-1	-1	-1	83	18	200	-1	12	6339	-1	-1	57	30	21	138	10	1146	4685	
796	-1	12	-1	22	18	1367	401	1854	-1	-1	73	-1	-1	25	786	1297	36	-1	-1	-1	22	401	80	1373	6	18	0	-1	-1	22	190	34	-1	-1	238	18	374	-1	0	27	132	28	-1	-1	-1	-1	12	6	-1	-1	1264	494	-1	-1	-1	2129	-1	21	-1	0	-1	-1	1098	5005	-1	-1	13	10	381	-1	34	10	27	167	-1	20	10	26	0	-1	-1	-1	-1	3029	-1	-1	174	-1	-1	22	106	34	324	1047	-1	22	-1	-1	-1	1857	32	0	6	160	-1	514	22	25	-1	-1	-1	575	301	18	-1	0	-1	-1	-1	-1	-1	-1	1323	42	6522	-1	-1	98	1533	10	16	-1	242	-1	158	-1	90	-1	-1	3503	-1	-1	78	-1	18	61	267	10	-1	10	6	103	18	-1	10	7007	-1	642	20	496	785	0	506	10	10	34	26	-1	24	772	-1	-1	-1	22	28	-1	-1	32	-1	268	-1	0	-1	14	303	12	-1	-1	45	-1	-1	-1	-1	-1	35	-1	333	-1	549	-1	-1	-1	89	-1	166	139	-1	-1	-1	371	151	49	107	2357	-1	-1	19	1447	115	-1	-1	-1	-1	-1	463	18	-1	18	18	21	10	35	86	-1	131	10	-1	-1	4873	-1	1652	590	3183	5329	20	-1	-1	12	10	116	29	18	568	-1	18	1368	-1	18	-1	31	-1	18	10	53	36	-1	105	808	-1	145	-1	-1	0	186	31	6	-1	-1	-1	22	74	1615	-1	5113	22	-1	29	0	36	-1	-1	14	-1	27	0	-1	198	-1	186	2728	-1	35	-1	-1	73	-1	286	-1	-1	740	12	-1	-1	-1	85	13	-1	85	728	10	-1	119	26	173	54	18	-1	18	442	-1	1605	258	-1	10	543	21	93	6	29	328	-1	106	18	14	65	12	0	-1	0	4206	473	-1	98	-1	-1	-1	-1	95	-1	62	1711	-1	78	52	0	-1	-1	-1	1484	10	-1	14	6	23	72	70	10	94	-1	-1	25	31	60	4819	-1	329	-1	-1	-1	55	22	504	-1	-1	10	-1	6587	-1	-1	3811	72	54	468	263	571	-1	-1	6	-1	-1	5589	10	-1	118	-1	56	-1	773	172	-1	-1	-1	-1	-1	-1	-1	28	-1	854	-1	6	-1	6613	14	-1	18	-1	-1	-1	28	-1	112	96	101	129	5380	0	10	16	-1	36	29	34	-1	240	4003	-1	-1	10	-1	-1	57	353	1356	12	39	27	-1	-1	-1	24	0	12	-1	43	393	6	-1	-1	26	266	55	1187	-1	-1	-1	63	131	-1	6	30	-1	96	-1	-1	-1	18	1478	810	
18	1635	-1	1578	349	18	-1	230	44	674	-1	29	45	45	-1	-1	-1	-1	37	-1	-1	-1	12	13	-1	547	22	-1	774	24	22	22	10	-1	134	-1	-1	-1	-1	-1	235	-1	-1	13	538	-1	41	878	-1	-1	-1	-1	-1	2685	34	31	-1	-1	0	-1	-1	1243	22	-1	387	-1	30	-1	80	-1	-1	-1	-1	-1	24	-1	86	-1	18	28	18	1352	16	317	-1	-1	-1	-1	21	4318	-1	781	26	-1	291	-1	-1	-1	126	-1	-1	-1	660	101	781	319	-1	40	12	-1	3413	14	17	44	108	-1	364	102	-1	150	173	22	64	0	-1	85	-1	-1	116	91	18	-1	-1	-1	104	-1	-1	395	6601	99	-1	-1	33	16	395	-1	196	0	49	-1	-1	160	23	248	-1	-1	353	6	-1	-1	-1	-1	10	63	1359	-1	33	12	-1	65	582	-1	31	376	43	6	-1	0	6	-1	342	-1	353	-1	30	22	326	404	-1	26	199	0	1488	14	199	71	37	-1	627	-1	-1	10	55	2111	-1	-1	-1	871	-1	284	-1	-1	-1	18	1375	73	6415	10	79	10	575	-1	-1	-1	-1	35	-1	286	945	-1	6	210	-1	-1	-1	43	104	-1	579	-1	507	-1	48	-1	327	-1	421	22	12	4568	3473	18	811	293	295	-1	14	130	12	-1	1592	-1	659	802	-1	-1	-1	14	218	3331	12	65	-1	-1	-1	28	-1	32	-1	-1	31	43	14	-1	166	-1	-1	-1	220	23	-1	12	113	102	22	745	-1	15	81	-1	10	172	103	-1	174	-1	177	139	32	972	23	-1	317	-1	359	10	-1	4394	14	-1	-1	-1	0	4453	-1	31	-1	-1	6	28	61	5164	-1	0	2723	-1	10	-1	91	55	-1	1039	-1	51	10	18	-1	10	-1	96	12	1240	449	770	-1	-1	53	515	20	-1	22	-1	175	-1	-1	455	142	-1	636	-1	29	-1	10	23	-1	10	-1	1344	145	3039	-1	1177	1617	505	168	199	-1	84	-1	-1	12	171	-1	24	-1	2454	97	-1	129	-1	19	19	162	21	39	-1	-1	22	-1	-1	-1	4940	10	5665	50	-1	16	-1	18	57	7317	10	-1	32	-1	-1	-1	14	22	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	10	30	-1	55	1937	-1	-1	-1	-1	-1	-1	47	73	-1	52	10	61	-1	-1	131	-1	-1	1247	-1	-1	55	6	6	-1	515	5622	-1	10	-1	797	-1	54	-1	-1	-1	-1	132	24	-1	-1	10	63	18	28	-1	-1	-1	85	-1	-1	-1	18	416	-1	
93	-1	10	3501	1253	-1	-1	-1	-1	8	-1	140	69	3186	-1	-1	18	-1	339	701	103	-1	2339	-1	279	1129	-1	103	1167	-1	-1	-1	66	-1	1216	-1	-1	121	1452	-1	34	0	-1	10	40	6737	337	22	24	523	-1	2107	3410	1333	-1	-1	38	22	-1	5268	-1	-1	1566	60	-1	-1	68	541	-1	34	25	64	10	-1	-1	-1	-1	43	12	-1	22	-1	12	-1	-1	-1	17	-1	10	2477	24	-1	33	349	10	-1	-1	17	34	43	14	-1	-1	467	-1	96	280	61	27	26	-1	-1	-1	49	74	-1	-1	5561	8	35	-1	-1	-1	8	76	44	16	832	-1	-1	-1	-1	38	16	3233	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	20	10	46	593	755	-1	-1	-1	-1	-1	-1	133	-1	1030	-1	-1	-1	-1	23	-1	1590	158	1089	411	-1	-1	-1	14	-1	16	-1	-1	-1	10	1213	451	8	4167	3466	404	-1	999	-1	-1	189	13	-1	-1	10	-1	-1	14	119	58	627	12	10	16	-1	-1	216	-1	3290	16	-1	-1	-1	2521	-1	59	430	14	10	18	22	241	-1	-1	-1	484	37	26	28	-1	-1	-1	0	-1	0	-1	572	-1	5096	24	31	1840	8	1318	-1	12	36	0	-1	-1	226	-1	0	0	12	2822	68	30	18	-1	-1	-1	43	289	-1	22	26	16	95	-1	228	5948	431	0	36	-1	-1	16	-1	-1	-1	23	-1	-1	-1	-1	104	-1	47	94	-1	-1	-1	1112	-1	-1	16	177	360	14	257	53	-1	584	874	8	43	-1	-1	3331	894	-1	10	-1	16	-1	-1	728	-1	228	-1	359	300	513	-1	23	-1	30	37	160	6415	120	46	38	272	0	-1	-1	16	1486	30	-1	-1	22	2095	62	-1	993	50	1387	-1	181	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	20	-1	187	431	12	26	362	-1	16	3439	5681	77	8	655	83	1056	285	756	-1	42	-1	116	222	97	687	1108	24	10	-1	133	1317	64	50	46	-1	-1	-1	-1	42	-1	-1	233	733	41	2717	-1	306	14	-1	30	-1	2045	64	65	3160	90	1386	-1	-1	-1	12	-1	53	629	-1	65	21	-1	-1	39	16	-1	22	-1	-1	10	16	1527	12	398	-1	472	972	27	-1	16	2894	7194	16	34	-1	-1	-1	646	-1	1116	3398	-1	-1	-1	-1	121	-1	-1	18	10	1499	-1	17	24	-1	530	-1	16	-1	36	5091	-1	-1	-1	43	-1	3481	-1	18	320	-1	12	19	16	213	
42	-1	-1	45	12	-1	-1	21	221	-1	220	-1	16	-1	-1	-1	58	2359	-1	-1	-1	374	16	-1	-1	12	-1	16	-1	55	129	-1	12	-1	-1	74	-1	-1	-1	26	-1	-1	18	16	-1	-1	-1	596	6431	837	5461	0	-1	-1	14	-1	14	-1	-1	-1	-1	-1	18	-1	-1	24	20	34	-1	-1	69	2063	-1	-1	18	-1	37	109	38	196	1903	36	-1	-1	-1	-1	-1	-1	12	-1	238	566	-1	-1	22	-1	75	-1	-1	109	6572	8	-1	-1	-1	-1	-1	-1	2537	42	26	207	78	1142	312	173	-1	-1	1340	-1	107	-1	-1	13	18	1456	1795	-1	-1	515	933	-1	-1	-1	4425	-1	231	96	3465	34	0	18	-1	-1	370	18	96	22	-1	5530	-1	399	-1	63	-1	12	16	-1	250	1651	106	12	159	36	-1	1101	-1	2020	-1	3126	22	5410	200	8	-1	-1	324	-1	79	-1	-1	-1	-1	-1	95	76	-1	1095	40	-1	21	-1	-1	13	-1	1075	-1	18	132	-1	-1	-1	-1	-1	-1	0	-1	164	590	-1	-1	-1	-1	22	-1	-1	-1	16	-1	-1	-1	-1	3318	-1	-1	20	-1	37	-1	12	14	401	-1	-1	-1	-1	302	221	-1	-1	-1	3981	186	161	1765	-1	-1	149	-1	134	-1	2946	3735	93	-1	-1	128	23	-1	-1	21	-1	217	-1	-1	46	3020	483	-1	890	12	3113	500	2658	6470	12	419	36	234	-1	-1	-1	-1	232	-1	-1	-1	-1	28	-1	-1	102	-1	39	58	-1	3544	-1	347	784	-1	345	4307	24	24	-1	450	3953	2317	-1	-1	-1	12	-1	-1	23	12	-1	-1	1127	132	-1	-1	-1	754	6119	335	16	-1	4686	-1	42	-1	20	25	1502	165	-1	-1	-1	-1	-1	8	-1	4939	-1	-1	12	49	800	-1	43	699	54	133	93	12	-1	-1	95	-1	-1	-1	645	375	4165	230	22	-1	8	-1	-1	-1	-1	54	384	16	0	2871	17	-1	8	-1	32	0	-1	-1	-1	2478	2894	0	20	-1	44	3610	14	174	16	1420	23	155	-1	24	-1	130	-1	-1	-1	34	-1	31	-1	-1	-1	330	18	3305	32	-1	-1	-1	-1	-1	-1	627	-1	53	-1	-1	-1	16	427	737	-1	5456	42	39	2317	-1	12	145	-1	-1	-1	25	-1	-1	-1	-1	31	-1	57	-1	-1	42	-1	-1	6766	68	227	36	41	26	-1	0	80	1529	57	70	-1	-1	595	-1	-1	6251	12	1625	339	-1	30	6586	-1	-1	-1	-1	-1	1622	-1	-1	3221	-1	23	19	-1	-1	20	16	-1	22	3718	
-1	-1	4298	38	112	16	-1	112	24	-1	-1	-1	-1	14	-1	207	46	-1	-1	5889	30	1773	-1	80	0	350	-1	-1	-1	12	3794	14	448	-1	-1	-1	16	-1	-1	-1	15	-1	244	292	-1	52	-1	-1	76	3631	-1	222	-1	-1	-1	75	10	-1	-1	-1	-1	16	707	-1	567	-1	276	69	51	12	-1	-1	25	121	372	10	88	-1	-1	-1	-1	10	3643	-1	34	-1	-1	31	-1	-1	-1	57	-1	-1	-1	49	-1	26	-1	-1	18	-1	-1	14	-1	94	193	10	261	-1	-1	30	2307	-1	10	3890	152	112	17	91	-1	-1	-1	-1	10	196	-1	-1	-1	4869	36	16	1242	26	-1	58	-1	1345	-1	971	-1	230	3148	-1	-1	1847	-1	-1	172	1226	315	740	647	239	-1	22	6376	64	-1	-1	35	2076	63	-1	23	-1	322	1391	-1	-1	1611	-1	-1	-1	-1	45	-1	89	36	-1	-1	6438	-1	-1	-1	1543	-1	-1	12	-1	-1	-1	42	-1	-1	-1	-1	14	35	40	354	-1	-1	7373	-1	70	824	10	138	-1	-1	-1	-1	-1	128	-1	44	17	10	18	-1	15	10	-1	-1	10	-1	-1	-1	-1	-1	81	14	10	-1	48	71	23	5802	-1	44	-1	-1	20	20	-1	1706	257	-1	30	40	20	-1	-1	-1	93	-1	48	-1	-1	0	187	554	-1	-1	-1	-1	-1	-1	-1	-1	-1	471	63	16	-1	27	11	-1	-1	-1	432	-1	-1	-1	105	10	84	16	30	-1	10	24	-1	20	-1	-1	-1	694	45	2455	-1	20	-1	-1	22	-1	16	1071	-1	20	4455	-1	568	-1	4419	-1	-1	-1	273	4394	-1	12	-1	-1	-1	16	1001	38	-1	41	168	-1	3825	-1	-1	14	6424	-1	61	-1	0	12	-1	-1	818	-1	359	1746	-1	-1	-1	-1	50	35	60	-1	16	759	-1	-1	-1	-1	1180	835	17	-1	32	928	-1	-1	-1	49	296	-1	43	153	3620	-1	-1	-1	-1	-1	180	-1	-1	0	-1	-1	20	-1	10	29	111	-1	119	-1	87	-1	-1	27	-1	-1	-1	16	-1	-1	-1	43	26	-1	-1	116	-1	-1	119	2375	-1	-1	-1	487	12	297	173	-1	61	137	-1	-1	-1	-1	41	-1	162	6348	86	23	-1	-1	937	1732	-1	14	16	-1	89	4418	-1	-1	-1	-1	16	16	2509	146	121	226	-1	0	181	10	-1	21	-1	0	14	-1	261	1718	1267	-1	-1	-1	0	-1	-1	10	16	34	-1	66	-1	-1	-1	-1	30	3169	592	-1	-1	51	-1	-1	-1	-1	32	-1	1900	54	991	
-1	114	5865	24	6004	-1	-1	8	-1	381	-1	3917	266	62	-1	-1	-1	-1	-1	-1	178	-1	436	2158	106	1040	67	12	-1	765	24	248	91	-1	61	8	306	-1	134	-1	433	32	-1	32	31	119	86	-1	121	14	-1	7168	59	24	16	162	257	548	-1	0	-1	1053	188	-1	110	-1	385	75	300	-1	2686	21	0	-1	-1	5184	-1	2083	-1	-1	-1	2157	-1	-1	-1	-1	-1	36	-1	-1	-1	3501	26	421	-1	18	18	149	36	0	37	18	745	-1	373	32	6	-1	6	-1	-1	-1	-1	1268	-1	-1	-1	80	30	223	69	46	81	821	675	67	-1	-1	-1	645	6	41	-1	89	5640	-1	1132	-1	46	920	-1	30	148	930	47	2308	-1	482	-1	-1	0	0	631	2718	-1	99	-1	1964	-1	-1	-1	497	-1	18	-1	1434	189	-1	89	36	1575	35	-1	-1	-1	32	-1	-1	561	102	1836	127	-1	-1	-1	493	-1	24	51	-1	-1	48	6	181	-1	3179	281	16	68	-1	43	-1	96	-1	65	60	713	370	32	2161	-1	-1	6	1758	121	-1	46	-1	204	-1	-1	66	4547	-1	1145	6	-1	-1	-1	-1	8	42	-1	190	6	29	67	18	6	-1	83	-1	288	80	67	4318	65	-1	28	-1	107	-1	26	-1	18	-1	-1	-1	6635	591	546	-1	136	18	-1	-1	350	-1	-1	-1	53	14	98	0	32	38	12	-1	43	-1	184	-1	6	0	6	-1	-1	142	995	-1	244	430	259	66	2528	315	200	-1	6499	-1	-1	21	72	-1	129	-1	-1	302	525	44	-1	-1	167	66	-1	-1	6	-1	14	993	-1	98	1807	2554	1659	-1	1670	-1	82	0	1114	-1	113	24	76	3707	1596	6724	78	0	-1	787	1668	-1	-1	48	6	-1	3195	-1	18	4198	-1	368	114	121	106	199	-1	-1	-1	-1	1042	18	784	18	-1	45	-1	2940	6	-1	-1	6	6	-1	1036	2276	-1	8	32	-1	-1	3731	3127	0	1634	-1	-1	32	177	2534	-1	-1	2650	-1	18	8	99	-1	113	149	39	-1	972	30	-1	6673	59	679	-1	-1	5739	10	-1	-1	6	6679	109	4980	2164	-1	-1	-1	1760	-1	136	-1	78	385	20	23	478	-1	-1	8	372	208	-1	-1	-1	-1	24	693	24	-1	50	2418	-1	140	39	43	2403	20	-1	-1	-1	-1	-1	23	-1	-1	498	-1	-1	115	-1	165	456	46	-1	328	-1	-1	320	1106	1191	-1	63	-1	59	8	316	-1	899	-1	-1	151	853	-1	-1	2355	0	508	18	32	49	3168	0	-1	
-1	12	6	6	-1	-1	61	10	6	-1	83	-1	12	128	6	18	10	41	12	-1	-1	2219	60	620	-1	6	147	64	12	2786	-1	24	2905	39	10	10	22	-1	-1	12	1167	-1	-1	-1	18	-1	29	12	55	6031	519	221	116	-1	-1	195	82	29	10	10	-1	10	57	660	300	-1	-1	10	12	-1	309	6	72	210	60	12	245	156	10	115	101	-1	12	185	312	32	14	0	-1	87	40	-1	22	18	113	10	-1	142	-1	777	-1	-1	3878	279	22	237	18	32	12	100	6	-1	221	12	346	25	96	-1	6	214	72	14	83	12	-1	-1	374	86	-1	0	-1	69	479	141	-1	57	148	371	10	-1	-1	-1	-1	6	-1	0	2669	-1	6	-1	1243	249	28	-1	918	-1	501	43	10	45	-1	677	60	-1	67	-1	265	-1	-1	12	-1	20	-1	18	12	542	-1	177	120	-1	6	4217	-1	10	1065	56	46	1899	18	12	177	-1	-1	43	18	363	-1	36	19	46	18	141	100	10	23	-1	-1	78	113	18	71	78	10	-1	10	36	-1	-1	6	18	-1	32	14	12	40	-1	165	-1	109	-1	-1	6	-1	61	53	510	26	-1	31	-1	336	-1	1007	-1	-1	-1	26	99	-1	145	6	14	10	52	-1	1404	6	-1	61	-1	-1	0	52	2322	10	52	0	6	-1	23	200	-1	54	6017	668	19	14	117	974	-1	-1	-1	588	41	6	12	104	83	-1	12	-1	101	233	24	6	40	6	165	76	597	369	91	31	-1	10	12	-1	-1	-1	63	0	-1	-1	-1	10	6	398	-1	47	-1	39	12	10	12	60	10	28	-1	595	-1	6	12	-1	-1	159	204	1398	894	231	38	746	-1	-1	-1	-1	18	-1	-1	-1	150	29	69	6	555	39	-1	-1	10	-1	16	36	780	94	364	56	77	70	14	4392	105	-1	-1	10	27	-1	18	-1	1296	44	12	4816	10	55	471	37	12	12	10	474	-1	55	55	149	49	109	-1	10	10	-1	12	91	-1	6	18	19	23	1017	-1	-1	14	38	98	18	17	411	12	6	-1	18	10	-1	-1	6	186	-1	-1	3454	12	66	18	47	431	12	754	-1	0	-1	96	2903	29	6	753	130	12	-1	10	250	-1	31	-1	28	-1	0	-1	33	1990	15	1234	6	254	-1	-1	10	6	10	73	-1	-1	6	-1	351	6	10	2233	12	59	10	-1	4139	81	44	16	117	906	637	73	107	6162	12	12	68	368	16	16	-1	18	-1	6	310	-1	
-1	0	6202	-1	6	36	98	348	-1	6	6	6	3530	6	61	22	-1	845	689	302	14	-1	639	1650	238	-1	942	740	49	-1	6	141	549	97	49	-1	-1	6	-1	-1	-1	47	-1	345	751	6	6	415	-1	-1	125	14	-1	6	34	-1	22	6	74	210	-1	1569	51	657	-1	862	984	-1	-1	6	62	41	6	225	18	113	14	-1	-1	77	638	102	6	-1	-1	-1	16	-1	-1	324	-1	-1	-1	394	-1	-1	2375	6	6	340	-1	-1	-1	6	18	-1	3380	-1	-1	-1	-1	2098	28	4836	2646	23	-1	6	291	-1	-1	140	33	6	822	39	-1	397	-1	41	14	-1	1853	6	2234	-1	24	238	-1	428	6	-1	6	529	-1	48	731	-1	771	-1	36	1329	14	-1	145	81	-1	6	-1	6	51	33	6549	4419	6	-1	1521	158	18	192	22	-1	86	-1	6	305	77	1254	-1	57	-1	6	6	3797	18	-1	160	6355	106	30	6	448	750	14	989	-1	-1	115	1012	32	1939	6	6	63	1921	1117	14	-1	14	-1	-1	314	-1	6	-1	-1	6	-1	51	46	16	330	437	-1	547	768	-1	186	-1	-1	680	-1	-1	1991	6	6	-1	1102	271	14	6	39	-1	110	6	-1	-1	-1	263	6	-1	-1	229	103	-1	2012	821	200	-1	688	-1	6331	-1	34	-1	-1	-1	1246	14	736	34	597	1189	56	6	-1	6	-1	-1	37	49	72	-1	1241	-1	79	175	-1	296	-1	6	-1	20	250	229	6	130	6	6	41	0	-1	26	92	-1	23	362	34	-1	-1	-1	-1	-1	6	-1	26	20	0	45	-1	126	6907	113	58	-1	407	-1	-1	99	-1	6	-1	317	6	-1	18	-1	14	26	94	-1	32	-1	-1	16	292	6	-1	-1	4673	131	-1	334	2781	2345	14	332	-1	1262	6	-1	33	26	14	33	6	-1	857	6	54	-1	-1	6	-1	2030	1296	-1	-1	361	22	6	6	-1	-1	-1	-1	-1	6	858	1101	14	2227	115	-1	-1	365	406	6	-1	16	-1	64	-1	-1	-1	-1	6	501	-1	20	251	6	4335	759	28	-1	712	6	-1	1403	-1	-1	6	6	483	3706	1566	14	-1	59	50	67	-1	-1	56	-1	-1	54	6	193	67	70	4958	6	6	58	776	3224	2947	-1	-1	2768	-1	1059	0	6	-1	383	2002	-1	-1	4159	1300	14	-1	197	237	-1	-1	-1	656	6	129	5040	0	16	-1	51	26	94	92	6	-1	552	1687	-1	-1	-1	1777	34	-1	48	6	6	1648	-1	24	350	287	89	
